96943,tfx,2012-05-01,10-Q,0000096943_2012-05-01.txt,0.03671428571428571,0.870142857142857,0.09314285714285712
96943,tfx,2015-04-30,10-Q,0000096943_2015-04-30.txt,0.031375,0.874125,0.0945
96943,tfx,2009-04-28,10-Q,0000096943_2009-04-28.txt,0.041999999999999996,0.8360000000000001,0.12212500000000001
96943,tfx,2008-10-28,10-Q,0000096943_2008-10-28.txt,0.04144444444444444,0.8415555555555555,0.11688888888888889
96943,tfx,2011-07-27,10-Q,0000096943_2011-07-27.txt,0.032888888888888884,0.8608888888888889,0.1061111111111111
96943,tfx,2010-04-28,10-Q,0000096943_2010-04-28.txt,0.038714285714285715,0.8517142857142856,0.10928571428571428
96943,tfx,2018-11-01,10-Q,0000096943_2018-11-01.txt,0.03219999999999999,0.8593,0.10840000000000001
96943,tfx,2013-04-30,10-Q,0000096943_2013-04-30.txt,0.04122222222222222,0.8655555555555555,0.09322222222222222
96943,tfx,2012-10-31,10-Q,0000096943_2012-10-31.txt,0.039999999999999994,0.8621666666666666,0.09791666666666667
96943,tfx,2016-04-28,10-Q,0000096943_2016-04-28.txt,0.0315,0.8645,0.103875
96943,tfx,2008-04-29,10-Q,0000096943_2008-04-29.txt,0.03885714285714286,0.8424285714285714,0.11857142857142856
96943,tfx,2009-07-27,10-Q,0000096943_2009-07-27.txt,0.044599999999999994,0.8442999999999999,0.11120000000000001
96943,tfx,2014-04-30,10-Q,0000096943_2014-04-30.txt,0.03755555555555555,0.8647777777777779,0.09744444444444444
96943,tfx,2018-05-03,10-Q,0000096943_2018-05-03.txt,0.03075,0.87075,0.09875
96943,tfx,2017-08-03,10-Q,0000096943_2017-08-03.txt,0.028800000000000003,0.8501999999999998,0.121
96943,tfx,2010-07-23,10-Q,0000096943_2010-07-23.txt,0.03774999999999999,0.84575,0.116625
96943,tfx,2013-10-30,10-Q,0000096943_2013-10-30.txt,0.04175000000000001,0.8551666666666667,0.10300000000000002
96943,tfx,2013-07-31,10-Q,0000096943_2013-07-31.txt,0.04063636363636364,0.861090909090909,0.09836363636363638
96943,tfx,2016-10-27,10-Q,0000096943_2016-10-27.txt,0.028200000000000003,0.8676999999999999,0.1044
96943,tfx,2016-07-28,10-Q,0000096943_2016-07-28.txt,0.029333333333333336,0.861,0.10933333333333334
96943,tfx,2010-10-27,10-Q,0000096943_2010-10-27.txt,0.038099999999999995,0.8455999999999999,0.11629999999999999
96943,tfx,2015-07-30,10-Q,0000096943_2015-07-30.txt,0.029100000000000004,0.8728999999999999,0.09809999999999999
96943,tfx,2017-11-02,10-Q,0000096943_2017-11-02.txt,0.028100000000000003,0.8535,0.11809999999999998
96943,tfx,2015-10-29,10-Q,0000096943_2015-10-29.txt,0.027500000000000004,0.8728,0.0993
96943,tfx,2009-10-27,10-Q,0000096943_2009-10-27.txt,0.034499999999999996,0.8550000000000001,0.11040000000000001
96943,tfx,2011-04-26,10-Q,0000096943_2011-04-26.txt,0.03671428571428571,0.8428571428571429,0.121
96943,tfx,2012-07-31,10-Q,0000096943_2012-07-31.txt,0.0377,0.8644000000000001,0.09779999999999998
96943,tfx,2017-05-04,10-Q,0000096943_2017-05-04.txt,0.030888888888888893,0.8465555555555555,0.12266666666666665
96943,tfx,2014-07-30,10-Q,0000096943_2014-07-30.txt,0.036083333333333335,0.8671666666666668,0.09675
96943,tfx,2008-07-29,10-Q,0000096943_2008-07-29.txt,0.03833333333333333,0.8447777777777778,0.11711111111111111
96943,tfx,2014-10-29,10-Q,0000096943_2014-10-29.txt,0.028555555555555556,0.8742222222222222,0.09722222222222222
96943,tfx,2018-08-02,10-Q,0000096943_2018-08-02.txt,0.030999999999999996,0.8660000000000001,0.10277777777777779
96943,tfx,2011-10-25,10-Q,0000096943_2011-10-25.txt,0.0355,0.8610000000000001,0.1032
